2109,1410,595
2113,1429,571
2110,1451,560
2113,1426,607
2112,1439,578
2114,1721,572
2116,1376,535
2108,1342,535
2106,1370,533
2108,1343,533
2109,1374,583
2110,1446,640
2112,1447,630
2111,1450,632
2116,1465,867
2117,1406,540
2107,1356,541
2106,1335,536
2106,1353,537
2108,1357,535
2108,1417,532
2112,1467,575
2110,1442,562
2112,1425,588
2114,1478,572
2115,1735,584
2114,1363,531
2110,1343,536
2107,1363,533
2106,1349,537
2108,1378,579
2111,1441,637
2113,1450,629
2115,1459,637
2116,1786,575
2114,1359,533
2107,1351,536
2105,1335,552
2107,1341,540
2108,1373,532
2108,1415,592
2111,1439,568
2111,1443,560
2111,1429,612
2116,1449,577
2122,1719,573
2113,1380,536
2105,1345,551
2105,1333,532
2106,1362,528
2109,1334,602
2112,1418,641
2112,1454,621
2111,1426,660
2113,1437,869
2115,1400,540
2109,1366,535
2105,1341,552
2106,1336,535
2109,1352,535
2109,1408,590
2112,1444,570
2113,1444,562
2112,1423,599
2114,1436,575
2115,1730,575
2114,1362,537
2108,1346,536
2103,1353,536
2108,1351,535
2108,1336,538
2117,1460,624
2112,1442,639
2113,1433,621
2123,1456,643
2115,1395,543
2107,1367,495
2103,1352,537
2107,1356,529
2107,1344,537
2107,1417,572
2111,1458,568
2110,1459,561
2112,1416,580
2112,1453,579
2117,1714,576
2115,1377,536
2106,1347,535
2106,1372,535
2106,1352,536
2108,1356,586
2110,1445,644
2111,1449,632
2110,1457,635
2114,1685,664
2113,1401,535
2105,1360,536
2105,1342,511
2106,1346,536
2108,1363,534
2109,1409,596
2112,1437,573
2112,1440,561
2112,1430,611
2112,1442,570
2114,1711,573
2115,1367,535
2107,1335,534
2108,1371,542
2108,1354,537
2109,1331,537
2110,1453,638
2113,1448,632
2114,1436,631
2115,1448,904
2116,1404,543
2106,1357,541
2107,1347,537
2106,1355,546
2109,1345,531
2109,1426,575
2111,1463,573
2111,1446,561
2110,1421,575
2115,1455,578
2115,1726,577
2115,1358,551
2106,1341,536
2107,1362,537
2106,1337,554
2108,1377,587
2113,1446,636
2111,1419,667
2116,1412,635
2114,1475,867
2114,1392,541
2104,1354,534
2105,1351,534
2105,1353,530
2108,1353,535
2109,1430,626
2112,1443,634
2113,1457,623
2112,1426,596
2114,1738,579
2112,1368,535
2107,1336,547
2106,1337,532
2106,1349,534
2107,1331,550
2114,1417,622
2111,1443,616
2111,1429,657
2112,1455,654
2116,1415,543
2106,1367,537
2107,1345,552
2106,1338,533
2107,1354,534
2109,1409,599
2112,1461,572
2110,1482,568
2111,1408,595
2112,1427,569
2114,1720,574
2116,1380,536
2107,1406,533
2109,1375,537
2108,1358,536
2114,1420,580
2111,1453,554
2111,1464,576
2113,1429,558
2114,1449,577
2116,1738,574
2115,1330,553
2108,1337,537
2105,1376,539
2107,1331,550
2109,1357,588
2112,1443,647
2112,1425,658
2114,1445,639
2112,1786,578
2113,1358,536
2105,1361,535
2106,1335,555
2106,1339,536
2108,1356,535
2110,1414,590
2110,1446,568
2112,1451,562
2112,1428,598
2113,1431,580
2115,1718,572
2116,1369,538
2106,1348,535
2105,1370,533
2108,1349,535
2109,1352,587
2111,1436,638
2111,1451,636
2112,1452,641
2113,1774,532
2114,1347,536
2106,1358,533
2108,1363,529
2107,1333,539
2109,1357,530
2109,1437,576
2111,1441,567
2111,1478,561
2113,1442,585
2114,1435,567
2115,1727,574
2115,1343,533
2106,1356,496
2108,1361,532
2107,1356,548
2110,1419,588
2110,1483,571
2112,1456,589
2113,1412,577
2112,1457,575
2114,1722,574
2115,1374,535
2107,1349,535
2110,1363,535
2109,1358,533
2109,1423,581
2112,1452,550
2113,1458,576
2114,1420,560
2112,1468,578
2114,1722,575
2115,1341,556
2107,1349,537
2106,1365,496
2107,1335,552
2107,1411,576
2111,1451,570
2112,1419,580
2113,1419,565
2115,1474,578
2115,1750,576
2115,1347,533
2106,1359,532
2107,1387,539
2107,1329,546
2109,1419,571
2111,1465,628
2113,1423,589
2114,1441,613
2114,1474,605
2114,1717,571
2115,1367,535
2108,1346,540
2106,1363,536
2106,1357,534
2109,1406,572
2112,1497,569
2115,1459,565
2112,1440,583
2114,1477,570
2115,1706,572
2113,1369,534
2107,1347,536
2106,1356,540
2107,1349,537
2107,1413,573
2112,1483,577
2128,1446,552
2111,1422,592
2121,1465,571
2115,1720,574
2113,1372,536
2106,1343,538
2106,1358,533
2108,1352,535
2108,1374,587
2112,1446,633
2110,1444,631
2111,1445,638
2112,1778,581
2119,1366,539
2108,1357,533
2106,1342,554
2108,1336,535
2106,1355,537
2110,1418,593
2111,1444,572
2112,1442,556
2111,1432,613
2113,1448,572
2115,1715,567
2113,1367,538
2108,1345,552
2106,1331,536
2110,1354,533
2108,1337,599
2111,1439,621
2111,1441,635
2112,1427,657
2114,1450,876
2116,1403,543
2109,1354,534
2108,1341,555
2108,1345,534
2108,1364,534
2109,1418,598
2113,1429,551
2113,1464,593
2116,1416,580
2113,1429,578
2115,1724,574
2115,1362,535
2106,1342,543
2108,1371,532
2108,1359,538
2109,1411,578
2111,1468,551
2113,1467,588
2113,1419,560
2114,1473,578
2116,1730,575
2116,1343,552
2109,1340,535
2108,1361,535
2108,1336,549
2110,1417,573
2113,1459,573
2116,1423,579
2114,1446,584
2116,1486,576
2115,1716,571
2116,1362,535
2107,1340,535
2107,1362,538
2108,1353,531
2108,1397,589
2112,1446,632
2111,1465,625
2113,1440,637
2114,1775,587
2117,1363,535
2107,1364,533
2107,1344,553
2108,1341,533
2107,1358,535
2115,1425,638
2111,1432,622
2113,1442,629
2116,1451,668
2115,1403,547
2107,1361,536
2105,1358,534
2107,1364,533
2107,1351,538
2108,1413,573
2110,1468,571
2111,1449,564
2110,1428,591
2112,1467,565
2114,1734,530
2115,1368,536
2108,1336,539
2106,1358,535
2110,1359,533
2108,1383,582
2111,1444,630
2112,1450,636
2111,1443,642
2115,1758,572
2112,1353,540
2105,1359,533
2104,1347,554
2107,1333,536
2107,1351,535
2108,1418,593
2112,1432,570
2112,1444,561
2115,1426,607
2113,1439,570
2115,1728,575
2115,1370,534
2105,1334,533
2108,1372,536
2108,1361,535
2109,1353,586
2111,1473,634
2112,1442,588
2111,1424,595
2114,1460,640
2114,1735,571
2114,1363,536
2107,1349,537
2107,1358,538
2111,1354,534
2106,1381,580
2115,1450,631
2111,1449,626
2112,1444,637
2115,1688,668
2113,1381,535
2108,1370,533
2105,1345,559
2109,1328,533
2106,1359,533
2109,1412,600
2111,1436,551
2111,1466,576
2115,1417,585
2111,1433,575
2113,1736,573
2115,1369,537
2107,1342,536
2105,1358,494
2108,1350,535
2108,1404,574
2111,1456,619
2113,1435,631
2112,1452,641
2114,1744,597
2115,1362,535
2108,1355,530
2106,1336,552
2109,1340,532
2110,1358,535
2108,1417,591
2113,1430,565
2111,1436,553
2116,1421,588
2114,1447,596
2114,1772,572
2116,1339,533
2106,1369,539
2108,1361,535
2110,1362,534
2110,1363,537
2117,1449,624
2116,1438,638
2114,1448,616
2113,1467,642
2117,1412,546
2105,1359,533
2107,1334,533
2110,1355,533
2108,1352,537
2109,1437,573
2111,1457,570
2111,1443,555
2112,1419,563
2113,1469,581
2114,1771,573
2115,1356,539
2105,1511,541
2108,1350,554
2110,1342,533
2109,1428,574
2112,1450,595
2112,1428,558
2112,1453,590
2115,1449,606
2114,1719,577
2114,1360,533
2107,1344,535
2105,1362,532
2108,1358,531
2108,1369,584
2111,1450,634
2110,1453,634
2113,1444,638
2112,1774,576
2112,1360,532
2105,1362,536
2105,1335,557
2106,1340,533
2107,1366,532
2107,1409,594
2111,1427,573
2113,1431,552
2112,1428,592
2113,1438,579
2113,1762,574
2113,1349,537
2105,1356,533
2109,1356,536
2110,1339,532
2108,1364,587
2111,1439,641
2109,1423,634
2112,1478,638
2114,1775,578
2113,1350,535
2107,1352,535
2105,1331,555
2109,1339,537
2108,1362,538
2109,1411,596
2112,1430,573
2111,1439,558
2113,1425,581
2115,1456,574
2116,1759,578
2116,1355,533
2107,1362,534
2108,1355,535
2109,1334,532
2106,1362,532
2116,1459,634
2112,1429,634
2113,1459,633
2115,1466,877
2115,1390,541
2106,1359,535
2106,1349,538
2106,1362,537
2109,1347,534
2109,1411,569
2112,1457,570
2111,1444,560
2113,1437,578
2114,1475,568
2119,1731,572
2113,1368,535
2104,1347,533
2106,1360,534
2106,1351,535
2109,1341,585
2112,1443,638
2110,1459,640
2112,1442,596
2113,1465,873
2115,1401,544
2106,1364,535
2108,1346,536
2107,1359,532
2107,1345,535
2108,1411,567
2111,1459,572
2112,1440,569
2112,1422,585
2113,1462,569
2114,1727,576
2116,1368,532
2107,1338,537
2108,1348,536
2106,1357,537
2109,1392,579
2110,1441,634
2111,1446,627
2112,1440,634
2112,1698,657
2115,1368,535
2105,1372,537
2105,1336,551
2105,1333,537
2106,1353,534
2108,1418,592
2111,1440,571
2110,1449,568
2112,1420,610
2114,1439,568
2114,1726,570
2115,1367,533
2105,1344,538
2110,1369,537
2107,1358,532
2109,1344,540
2113,1454,628
2111,1454,642
2114,1426,598
2114,1455,608
2116,1722,577
2113,1364,533
2106,1342,537
2106,1366,536
2106,1353,533
2109,1334,538
2116,1445,620
2112,1464,619
2113,1434,603
2113,1450,614
2114,1667,688
2114,1386,538
2106,1350,533
2105,1340,558
2108,1338,534
2109,1363,491
2109,1419,590
2114,1434,572
2111,1440,563
2114,1428,601
2113,1433,579
2118,1733,573
2118,1369,533
2105,1351,537
2107,1363,534
2108,1347,533
2109,1332,536
2117,1445,622
2111,1454,617
2115,1425,629
2114,1465,659
2116,1404,546
2105,1365,536
2106,1340,538
2105,1368,535
